Dataset,Fold,Method,Iteration,Best_Training_MMRE,Fitness_Evaluations
China,10,GA-ABE,21,1.3217686414718628,220
China,10,GA-ABE,22,1.3217686414718628,230
China,10,GA-ABE,23,1.3217686414718628,240
China,10,GA-ABE,24,1.3217686414718628,250
China,10,GA-ABE,25,1.310791015625,260
China,10,GA-ABE,26,1.2987912893295288,270
China,10,GA-ABE,27,1.293004035949707,280
China,10,GA-ABE,28,1.293004035949707,290
China,10,GA-ABE,29,1.293004035949707,300
China,10,GA-ABE,30,1.293004035949707,310
China,10,GA-ABE,31,1.2909611463546753,320
China,10,GA-ABE,32,1.2907713651657104,330
China,10,GA-ABE,33,1.2900211811065674,340
China,10,GA-ABE,34,1.2900211811065674,350
China,10,GA-ABE,35,1.2900211811065674,360
China,10,GA-ABE,36,1.2900211811065674,370
China,10,GA-ABE,37,1.2900210618972778,380
China,10,GA-ABE,38,1.2900210618972778,390
China,10,GA-ABE,39,1.2900210618972778,400
China,10,GA-ABE,40,1.2900210618972778,410
China,10,GA-ABE,41,1.2900210618972778,420
China,10,GA-ABE,42,1.2900210618972778,430
China,10,GA-ABE,43,1.2900210618972778,440
China,10,GA-ABE,44,1.2900210618972778,450
China,10,GA-ABE,45,1.2900210618972778,460
China,10,GA-ABE,46,1.2900210618972778,470
China,10,GA-ABE,47,1.2900210618972778,480
China,10,GA-ABE,48,1.2900210618972778,490
China,10,GA-ABE,49,1.2900210618972778,500
China,10,GA-ABE,50,1.2900210618972778,510
China,10,GA-ABE,51,1.2900210618972778,520
China,10,GA-ABE,52,1.2900210618972778,530
China,10,GA-ABE,53,1.2900210618972778,540
China,10,GA-ABE,54,1.2900210618972778,550
China,10,GA-ABE,55,1.2876980304718018,560
China,10,GA-ABE,56,1.2876980304718018,570
China,10,GA-ABE,57,1.2876980304718018,580
China,10,GA-ABE,58,1.2876980304718018,590
China,10,GA-ABE,59,1.2876980304718018,600
China,10,GA-ABE,60,1.2735172510147095,610
China,10,GA-ABE,61,1.27351713180542,620
China,10,GA-ABE,62,1.27351713180542,630
China,10,GA-ABE,63,1.27351713180542,640
China,10,GA-ABE,64,1.27351713180542,650
China,10,GA-ABE,65,1.27351713180542,660
China,10,GA-ABE,66,1.27351713180542,670
China,10,GA-ABE,67,1.27351713180542,680
China,10,GA-ABE,68,1.27351713180542,690
China,10,GA-ABE,69,1.27351713180542,700
China,10,GA-ABE,70,1.2725306749343872,710
China,10,GA-ABE,71,1.2725306749343872,720
China,10,GA-ABE,72,1.2725306749343872,730
China,10,GA-ABE,73,1.2725306749343872,740
China,10,GA-ABE,74,1.2725306749343872,750
China,10,GA-ABE,75,1.2725306749343872,760
China,10,GA-ABE,76,1.2725306749343872,770
China,10,GA-ABE,77,1.2705649137496948,780
China,10,GA-ABE,78,1.2705649137496948,790
China,10,GA-ABE,79,1.2705649137496948,800
China,10,GA-ABE,80,1.2705649137496948,810
China,10,GA-ABE,81,1.2705649137496948,820
China,10,GA-ABE,82,1.2705649137496948,830
China,10,GA-ABE,83,1.2705649137496948,840
China,10,GA-ABE,84,1.2705649137496948,850
China,10,GA-ABE,85,1.2705649137496948,860
China,10,GA-ABE,86,1.2705649137496948,870
China,10,GA-ABE,87,1.2647061347961426,880
China,10,GA-ABE,88,1.2647061347961426,890
China,10,GA-ABE,89,1.2647061347961426,900
China,10,GA-ABE,90,1.2647061347961426,910
China,10,GA-ABE,91,1.2647061347961426,920
China,10,GA-ABE,92,1.2647061347961426,930
China,10,GA-ABE,93,1.2647061347961426,940
China,10,GA-ABE,94,1.2647061347961426,950
China,10,GA-ABE,95,1.264182686805725,960
China,10,GA-ABE,96,1.261274814605713,970
China,10,GA-ABE,97,1.261274814605713,980
China,10,GA-ABE,98,1.261274814605713,990
China,10,GA-ABE,99,1.2612746953964233,1000
China,10,PSO-ABE,0,1.3087310791015625,10
China,10,PSO-ABE,1,1.2603002786636353,20
China,10,PSO-ABE,2,1.2603002786636353,30
China,10,PSO-ABE,3,1.2603002786636353,40
China,10,PSO-ABE,4,1.2603002786636353,50
China,10,PSO-ABE,5,1.2603002786636353,60
China,10,PSO-ABE,6,1.2603002786636353,70
China,10,PSO-ABE,7,1.2603002786636353,80
China,10,PSO-ABE,8,1.2603002786636353,90
China,10,PSO-ABE,9,1.2603002786636353,100
China,10,PSO-ABE,10,1.2603002786636353,110
China,10,PSO-ABE,11,1.2603002786636353,120
China,10,PSO-ABE,12,1.2603002786636353,130
China,10,PSO-ABE,13,1.2603002786636353,140
China,10,PSO-ABE,14,1.2603002786636353,150
China,10,PSO-ABE,15,1.2603002786636353,160
China,10,PSO-ABE,16,1.2603002786636353,170
China,10,PSO-ABE,17,1.2603002786636353,180
China,10,PSO-ABE,18,1.2603002786636353,190
China,10,PSO-ABE,19,1.2603002786636353,200
China,10,PSO-ABE,20,1.2603002786636353,210
China,10,PSO-ABE,21,1.2603002786636353,220
China,10,PSO-ABE,22,1.2603002786636353,230
China,10,PSO-ABE,23,1.246642827987671,240
China,10,PSO-ABE,24,1.246642827987671,250
China,10,PSO-ABE,25,1.2466034889221191,260
China,10,PSO-ABE,26,1.2466034889221191,270
China,10,PSO-ABE,27,1.2466034889221191,280
China,10,PSO-ABE,28,1.2466034889221191,290
China,10,PSO-ABE,29,1.2466034889221191,300
China,10,PSO-ABE,30,1.2466034889221191,310
China,10,PSO-ABE,31,1.2424341440200806,320
China,10,PSO-ABE,32,1.2424341440200806,330
China,10,PSO-ABE,33,1.2424341440200806,340
China,10,PSO-ABE,34,1.2424341440200806,350
China,10,PSO-ABE,35,1.2405779361724854,360
China,10,PSO-ABE,36,1.2405779361724854,370
China,10,PSO-ABE,37,1.2405779361724854,380
China,10,PSO-ABE,38,1.2405779361724854,390
China,10,PSO-ABE,39,1.2405779361724854,400
China,10,PSO-ABE,40,1.2405779361724854,410
China,10,PSO-ABE,41,1.2405779361724854,420
China,10,PSO-ABE,42,1.2405779361724854,430
China,10,PSO-ABE,43,1.24053156375885,440
China,10,PSO-ABE,44,1.24053156375885,450
China,10,PSO-ABE,45,1.2402498722076416,460
China,10,PSO-ABE,46,1.2390929460525513,470
China,10,PSO-ABE,47,1.2390929460525513,480
China,10,PSO-ABE,48,1.2390929460525513,490
China,10,PSO-ABE,49,1.2390929460525513,500
China,10,PSO-ABE,50,1.2390929460525513,510
China,10,PSO-ABE,51,1.2390929460525513,520
China,10,PSO-ABE,52,1.2390929460525513,530
China,10,PSO-ABE,53,1.2341105937957764,540
China,10,PSO-ABE,54,1.2329858541488647,550
China,10,PSO-ABE,55,1.2329858541488647,560
China,10,PSO-ABE,56,1.2329858541488647,570
China,10,PSO-ABE,57,1.2329858541488647,580
China,10,PSO-ABE,58,1.2329858541488647,590
China,10,PSO-ABE,59,1.2329858541488647,600
China,10,PSO-ABE,60,1.2329858541488647,610
China,10,PSO-ABE,61,1.2329858541488647,620
China,10,PSO-ABE,62,1.2329858541488647,630
China,10,PSO-ABE,63,1.2329858541488647,640
China,10,PSO-ABE,64,1.2329858541488647,650
China,10,PSO-ABE,65,1.2316842079162598,660
China,10,PSO-ABE,66,1.2316842079162598,670
China,10,PSO-ABE,67,1.2316842079162598,680
China,10,PSO-ABE,68,1.2316842079162598,690
China,10,PSO-ABE,69,1.2316842079162598,700
China,10,PSO-ABE,70,1.2316707372665405,710
China,10,PSO-ABE,71,1.2316707372665405,720
China,10,PSO-ABE,72,1.2316564321517944,730
China,10,PSO-ABE,73,1.2316564321517944,740
China,10,PSO-ABE,74,1.2316564321517944,750
China,10,PSO-ABE,75,1.227469801902771,760
China,10,PSO-ABE,76,1.227469801902771,770
China,10,PSO-ABE,77,1.227469801902771,780
China,10,PSO-ABE,78,1.227469801902771,790
China,10,PSO-ABE,79,1.227469801902771,800
China,10,PSO-ABE,80,1.227469801902771,810
China,10,PSO-ABE,81,1.227469801902771,820
China,10,PSO-ABE,82,1.225519061088562,830
China,10,PSO-ABE,83,1.225519061088562,840
China,10,PSO-ABE,84,1.225519061088562,850
China,10,PSO-ABE,85,1.225519061088562,860
China,10,PSO-ABE,86,1.2254501581192017,870
China,10,PSO-ABE,87,1.2254501581192017,880
China,10,PSO-ABE,88,1.2253944873809814,890
China,10,PSO-ABE,89,1.2253944873809814,900
China,10,PSO-ABE,90,1.2253944873809814,910
China,10,PSO-ABE,91,1.2253944873809814,920
China,10,PSO-ABE,92,1.2253944873809814,930
China,10,PSO-ABE,93,1.2253944873809814,940
China,10,PSO-ABE,94,1.2253806591033936,950
China,10,PSO-ABE,95,1.2253806591033936,960
China,10,PSO-ABE,96,1.225379228591919,970
China,10,PSO-ABE,97,1.225379228591919,980
China,10,PSO-ABE,98,1.225379228591919,990
China,10,PSO-ABE,99,1.225379228591919,1000
China,10,DE-ABE,0,1.348324179649353,10
China,10,DE-ABE,1,1.3378407955169678,20
China,10,DE-ABE,2,1.3378407955169678,30
China,10,DE-ABE,3,1.3317402601242065,40
China,10,DE-ABE,4,1.3317402601242065,50
China,10,DE-ABE,5,1.32729172706604,60
China,10,DE-ABE,6,1.2987061738967896,70
China,10,DE-ABE,7,1.2987061738967896,80
China,10,DE-ABE,8,1.2987061738967896,90
China,10,DE-ABE,9,1.2987061738967896,100
China,10,DE-ABE,10,1.2987061738967896,110
China,10,DE-ABE,11,1.2987061738967896,120
China,10,DE-ABE,12,1.2987061738967896,130
China,10,DE-ABE,13,1.2987061738967896,140
China,10,DE-ABE,14,1.2987061738967896,150
China,10,DE-ABE,15,1.2987061738967896,160
China,10,DE-ABE,16,1.2987061738967896,170
China,10,DE-ABE,17,1.2987061738967896,180
China,10,DE-ABE,18,1.2987061738967896,190
China,10,DE-ABE,19,1.2899373769760132,200
China,10,DE-ABE,20,1.2899373769760132,210
China,10,DE-ABE,21,1.2899373769760132,220
China,10,DE-ABE,22,1.2899373769760132,230
China,10,DE-ABE,23,1.2899373769760132,240
China,10,DE-ABE,24,1.2899373769760132,250
China,10,DE-ABE,25,1.2899373769760132,260
China,10,DE-ABE,26,1.2887495756149292,270
China,10,DE-ABE,27,1.2887495756149292,280
China,10,DE-ABE,28,1.2877156734466553,290
China,10,DE-ABE,29,1.2877156734466553,300
China,10,DE-ABE,30,1.2877156734466553,310
China,10,DE-ABE,31,1.2877156734466553,320
China,10,DE-ABE,32,1.2869417667388916,330
China,10,DE-ABE,33,1.28639817237854,340
China,10,DE-ABE,34,1.286254644393921,350
China,10,DE-ABE,35,1.2856730222702026,360
China,10,DE-ABE,36,1.2843081951141357,370
China,10,DE-ABE,37,1.2843081951141357,380
China,10,DE-ABE,38,1.2843081951141357,390
China,10,DE-ABE,39,1.2843081951141357,400
China,10,DE-ABE,40,1.2843081951141357,410
China,10,DE-ABE,41,1.2843081951141357,420
China,10,DE-ABE,42,1.2843081951141357,430
China,10,DE-ABE,43,1.2839055061340332,440
China,10,DE-ABE,44,1.2839055061340332,450
China,10,DE-ABE,45,1.2838999032974243,460
China,10,DE-ABE,46,1.2838999032974243,470
China,10,DE-ABE,47,1.2838999032974243,480
China,10,DE-ABE,48,1.2838999032974243,490
China,10,DE-ABE,49,1.2834340333938599,500
China,10,DE-ABE,50,1.2821999788284302,510
China,10,DE-ABE,51,1.2821999788284302,520
China,10,DE-ABE,52,1.2821999788284302,530
China,10,DE-ABE,53,1.2821999788284302,540
China,10,DE-ABE,54,1.2821999788284302,550
China,10,DE-ABE,55,1.2816928625106812,560
China,10,DE-ABE,56,1.2816928625106812,570
China,10,DE-ABE,57,1.2816928625106812,580
China,10,DE-ABE,58,1.2816928625106812,590
China,10,DE-ABE,59,1.2816928625106812,600
China,10,DE-ABE,60,1.2816928625106812,610
China,10,DE-ABE,61,1.2816928625106812,620
China,10,DE-ABE,62,1.2816928625106812,630
China,10,DE-ABE,63,1.2816928625106812,640
China,10,DE-ABE,64,1.2816928625106812,650
China,10,DE-ABE,65,1.2816928625106812,660
China,10,DE-ABE,66,1.2816928625106812,670
China,10,DE-ABE,67,1.2816928625106812,680
China,10,DE-ABE,68,1.2816928625106812,690
China,10,DE-ABE,69,1.2816928625106812,700
China,10,DE-ABE,70,1.2816928625106812,710
China,10,DE-ABE,71,1.2816928625106812,720
China,10,DE-ABE,72,1.2816928625106812,730
China,10,DE-ABE,73,1.2816928625106812,740
China,10,DE-ABE,74,1.2816928625106812,750
China,10,DE-ABE,75,1.2815942764282227,760
China,10,DE-ABE,76,1.2815942764282227,770
China,10,DE-ABE,77,1.2815942764282227,780
China,10,DE-ABE,78,1.2815942764282227,790
China,10,DE-ABE,79,1.2815942764282227,800
China,10,DE-ABE,80,1.2815942764282227,810
China,10,DE-ABE,81,1.2815942764282227,820
China,10,DE-ABE,82,1.2815942764282227,830
China,10,DE-ABE,83,1.2815942764282227,840
China,10,DE-ABE,84,1.2815942764282227,850
China,10,DE-ABE,85,1.2814663648605347,860
China,10,DE-ABE,86,1.2814663648605347,870
China,10,DE-ABE,87,1.2814663648605347,880
China,10,DE-ABE,88,1.2813395261764526,890
China,10,DE-ABE,89,1.2813395261764526,900
China,10,DE-ABE,90,1.2813395261764526,910
China,10,DE-ABE,91,1.2813395261764526,920
China,10,DE-ABE,92,1.2813395261764526,930
China,10,DE-ABE,93,1.2813395261764526,940
China,10,DE-ABE,94,1.2813395261764526,950
China,10,DE-ABE,95,1.2813395261764526,960
China,10,DE-ABE,96,1.2813395261764526,970
China,10,DE-ABE,97,1.2813395261764526,980
China,10,DE-ABE,98,1.2813395261764526,990
China,10,DE-ABE,99,1.2808489799499512,1000
China,10,GWO-ABE,0,1.36737060546875,10
China,10,GWO-ABE,1,1.328822374343872,20
China,10,GWO-ABE,2,1.3234421014785767,30
China,10,GWO-ABE,3,1.2954683303833008,40
China,10,GWO-ABE,4,1.2923600673675537,50
China,10,GWO-ABE,5,1.3149549961090088,60
China,10,GWO-ABE,6,1.2662990093231201,70
China,10,GWO-ABE,7,1.270241141319275,80
China,10,GWO-ABE,8,1.2623207569122314,90
China,10,GWO-ABE,9,1.3108806610107422,100
China,10,GWO-ABE,10,1.284583330154419,110
China,10,GWO-ABE,11,1.2809772491455078,120
China,10,GWO-ABE,12,1.2729758024215698,130
China,10,GWO-ABE,13,1.2994439601898193,140
China,10,GWO-ABE,14,1.2831695079803467,150
China,10,GWO-ABE,15,1.3179394006729126,160
China,10,GWO-ABE,16,1.2881978750228882,170
China,10,GWO-ABE,17,1.3148367404937744,180
China,10,GWO-ABE,18,1.3157618045806885,190
China,10,GWO-ABE,19,1.2848789691925049,200
China,10,GWO-ABE,20,1.2996426820755005,210
China,10,GWO-ABE,21,1.3175867795944214,220
China,10,GWO-ABE,22,1.3036006689071655,230
China,10,GWO-ABE,23,1.3016413450241089,240
China,10,GWO-ABE,24,1.3135823011398315,250
China,10,GWO-ABE,25,1.288122534751892,260
China,10,GWO-ABE,26,1.295960783958435,270
China,10,GWO-ABE,27,1.2797900438308716,280
China,10,GWO-ABE,28,1.261121153831482,290
China,10,GWO-ABE,29,1.2594623565673828,300
China,10,GWO-ABE,30,1.2785570621490479,310
China,10,GWO-ABE,31,1.2704983949661255,320
China,10,GWO-ABE,32,1.2738100290298462,330
China,10,GWO-ABE,33,1.2781507968902588,340
China,10,GWO-ABE,34,1.2998321056365967,350
China,10,GWO-ABE,35,1.295120120048523,360
China,10,GWO-ABE,36,1.292138934135437,370
China,10,GWO-ABE,37,1.2667325735092163,380
China,10,GWO-ABE,38,1.253564476966858,390
China,10,GWO-ABE,39,1.2633591890335083,400
China,10,GWO-ABE,40,1.2517096996307373,410
China,10,GWO-ABE,41,1.2620524168014526,420
China,10,GWO-ABE,42,1.2870063781738281,430
China,10,GWO-ABE,43,1.2917920351028442,440
China,10,GWO-ABE,44,1.3074246644973755,450
China,10,GWO-ABE,45,1.3015893697738647,460
China,10,GWO-ABE,46,1.289372444152832,470
China,10,GWO-ABE,47,1.301624059677124,480
China,10,GWO-ABE,48,1.3099945783615112,490
China,10,GWO-ABE,49,1.2706637382507324,500
China,10,GWO-ABE,50,1.2861443758010864,510
China,10,GWO-ABE,51,1.2563250064849854,520
China,10,GWO-ABE,52,1.2706987857818604,530
China,10,GWO-ABE,53,1.2611653804779053,540
China,10,GWO-ABE,54,1.2597014904022217,550
China,10,GWO-ABE,55,1.2823249101638794,560
China,10,GWO-ABE,56,1.2589263916015625,570
China,10,GWO-ABE,57,1.2645353078842163,580
China,10,GWO-ABE,58,1.2840379476547241,590
China,10,GWO-ABE,59,1.2857189178466797,600
China,10,GWO-ABE,60,1.2714464664459229,610
China,10,GWO-ABE,61,1.2688140869140625,620
China,10,GWO-ABE,62,1.2682240009307861,630
China,10,GWO-ABE,63,1.256453514099121,640
China,10,GWO-ABE,64,1.2867599725723267,650
China,10,GWO-ABE,65,1.26436448097229,660
China,10,GWO-ABE,66,1.2787659168243408,670
China,10,GWO-ABE,67,1.2810226678848267,680
China,10,GWO-ABE,68,1.2654304504394531,690
China,10,GWO-ABE,69,1.2684612274169922,700
China,10,GWO-ABE,70,1.2573003768920898,710
China,10,GWO-ABE,71,1.2522412538528442,720
China,10,GWO-ABE,72,1.249203085899353,730
China,10,GWO-ABE,73,1.2694501876831055,740
China,10,GWO-ABE,74,1.2791420221328735,750
China,10,GWO-ABE,75,1.253852128982544,760
China,10,GWO-ABE,76,1.2486029863357544,770
China,10,GWO-ABE,77,1.2548351287841797,780
China,10,GWO-ABE,78,1.247209906578064,790
China,10,GWO-ABE,79,1.2585644721984863,800
China,10,GWO-ABE,80,1.252501368522644,810
China,10,GWO-ABE,81,1.247349739074707,820
China,10,GWO-ABE,82,1.2498770952224731,830
China,10,GWO-ABE,83,1.2540690898895264,840
China,10,GWO-ABE,84,1.2433412075042725,850
China,10,GWO-ABE,85,1.241932988166809,860
China,10,GWO-ABE,86,1.2390384674072266,870
China,10,GWO-ABE,87,1.2385921478271484,880
China,10,GWO-ABE,88,1.247417688369751,890
China,10,GWO-ABE,89,1.239513874053955,900
China,10,GWO-ABE,90,1.2407948970794678,910
China,10,GWO-ABE,91,1.2462838888168335,920
China,10,GWO-ABE,92,1.2423686981201172,930
China,10,GWO-ABE,93,1.2412285804748535,940
China,10,GWO-ABE,94,1.2372546195983887,950
China,10,GWO-ABE,95,1.2384697198867798,960
China,10,GWO-ABE,96,1.2386665344238281,970
China,10,GWO-ABE,97,1.2358018159866333,980
China,10,GWO-ABE,98,1.235762596130371,990
China,10,GWO-ABE,99,1.2344393730163574,1000
China,10,WOA-ABE,0,1.3670295476913452,10
China,10,WOA-ABE,1,1.3464601039886475,20
China,10,WOA-ABE,2,1.3464601039886475,30
China,10,WOA-ABE,3,1.3459415435791016,40
China,10,WOA-ABE,4,1.327744722366333,50
China,10,WOA-ABE,5,1.327744722366333,60
China,10,WOA-ABE,6,1.308264136314392,70
China,10,WOA-ABE,7,1.3076423406600952,80
China,10,WOA-ABE,8,1.3076423406600952,90
China,10,WOA-ABE,9,1.3071019649505615,100
China,10,WOA-ABE,10,1.3071019649505615,110
China,10,WOA-ABE,11,1.3071019649505615,120
China,10,WOA-ABE,12,1.3071019649505615,130
China,10,WOA-ABE,13,1.3071019649505615,140
China,10,WOA-ABE,14,1.3051787614822388,150
China,10,WOA-ABE,15,1.3051787614822388,160
China,10,WOA-ABE,16,1.3051787614822388,170
China,10,WOA-ABE,17,1.3051786422729492,180
China,10,WOA-ABE,18,1.3051786422729492,190
China,10,WOA-ABE,19,1.3051786422729492,200
China,10,WOA-ABE,20,1.2877953052520752,210
China,10,WOA-ABE,21,1.2877953052520752,220
China,10,WOA-ABE,22,1.2877953052520752,230
China,10,WOA-ABE,23,1.2778456211090088,240
China,10,WOA-ABE,24,1.270790457725525,250
China,10,WOA-ABE,25,1.270790457725525,260
China,10,WOA-ABE,26,1.268018364906311,270
China,10,WOA-ABE,27,1.2621411085128784,280
China,10,WOA-ABE,28,1.2621411085128784,290
China,10,WOA-ABE,29,1.2621411085128784,300
China,10,WOA-ABE,30,1.2621411085128784,310
China,10,WOA-ABE,31,1.2621411085128784,320
China,10,WOA-ABE,32,1.2621411085128784,330
China,10,WOA-ABE,33,1.2596213817596436,340
China,10,WOA-ABE,34,1.2596213817596436,350
China,10,WOA-ABE,35,1.2596213817596436,360
China,10,WOA-ABE,36,1.2596213817596436,370
China,10,WOA-ABE,37,1.253997802734375,380
China,10,WOA-ABE,38,1.253997802734375,390
China,10,WOA-ABE,39,1.253997802734375,400
China,10,WOA-ABE,40,1.253997802734375,410
China,10,WOA-ABE,41,1.253997802734375,420
China,10,WOA-ABE,42,1.2539937496185303,430
China,10,WOA-ABE,43,1.2539937496185303,440
China,10,WOA-ABE,44,1.2539937496185303,450
China,10,WOA-ABE,45,1.2539935111999512,460
China,10,WOA-ABE,46,1.2539288997650146,470
China,10,WOA-ABE,47,1.2539275884628296,480
China,10,WOA-ABE,48,1.2539262771606445,490
China,10,WOA-ABE,49,1.2539258003234863,500
China,10,WOA-ABE,50,1.2539258003234863,510
China,10,WOA-ABE,51,1.2539258003234863,520
China,10,WOA-ABE,52,1.2539258003234863,530
China,10,WOA-ABE,53,1.2539258003234863,540
China,10,WOA-ABE,54,1.2539258003234863,550
China,10,WOA-ABE,55,1.2539258003234863,560
China,10,WOA-ABE,56,1.2539258003234863,570
China,10,WOA-ABE,57,1.2539258003234863,580
China,10,WOA-ABE,58,1.2539243698120117,590
China,10,WOA-ABE,59,1.2528406381607056,600
China,10,WOA-ABE,60,1.2521553039550781,610
China,10,WOA-ABE,61,1.2521553039550781,620
China,10,WOA-ABE,62,1.2521553039550781,630
China,10,WOA-ABE,63,1.2521553039550781,640
China,10,WOA-ABE,64,1.2521553039550781,650
China,10,WOA-ABE,65,1.2521553039550781,660
China,10,WOA-ABE,66,1.2521530389785767,670
China,10,WOA-ABE,67,1.2521530389785767,680
China,10,WOA-ABE,68,1.2521530389785767,690
China,10,WOA-ABE,69,1.2521530389785767,700
China,10,WOA-ABE,70,1.2521530389785767,710
China,10,WOA-ABE,71,1.2521495819091797,720
China,10,WOA-ABE,72,1.252144694328308,730
China,10,WOA-ABE,73,1.252144694328308,740
China,10,WOA-ABE,74,1.2521415948867798,750
China,10,WOA-ABE,75,1.2521415948867798,760
China,10,WOA-ABE,76,1.2521415948867798,770
China,10,WOA-ABE,77,1.2521415948867798,780
China,10,WOA-ABE,78,1.2521398067474365,790
China,10,WOA-ABE,79,1.2521398067474365,800
China,10,WOA-ABE,80,1.2521398067474365,810
China,10,WOA-ABE,81,1.2521398067474365,820
China,10,WOA-ABE,82,1.2521398067474365,830
China,10,WOA-ABE,83,1.2521398067474365,840
China,10,WOA-ABE,84,1.2521398067474365,850
China,10,WOA-ABE,85,1.2521398067474365,860
China,10,WOA-ABE,86,1.2521398067474365,870
China,10,WOA-ABE,87,1.2521398067474365,880
China,10,WOA-ABE,88,1.2521398067474365,890
China,10,WOA-ABE,89,1.2521398067474365,900
China,10,WOA-ABE,90,1.2521395683288574,910
China,10,WOA-ABE,91,1.2521395683288574,920
China,10,WOA-ABE,92,1.2521389722824097,930
China,10,WOA-ABE,93,1.2521389722824097,940
China,10,WOA-ABE,94,1.2521387338638306,950
China,10,WOA-ABE,95,1.252111792564392,960
China,10,WOA-ABE,96,1.252111792564392,970
China,10,WOA-ABE,97,1.252111792564392,980
China,10,WOA-ABE,98,1.2520313262939453,990
China,10,WOA-ABE,99,1.25202476978302,1000
China,10,FAABE,0,1.3455973863601685,10
China,10,FAABE,1,1.3455973863601685,20
China,10,FAABE,2,1.3455973863601685,30
China,10,FAABE,3,1.3455973863601685,40
China,10,FAABE,4,1.3455973863601685,50
China,10,FAABE,5,1.339792013168335,60
China,10,FAABE,6,1.339792013168335,70
China,10,FAABE,7,1.328425407409668,80
China,10,FAABE,8,1.3177303075790405,90
China,10,FAABE,9,1.3177303075790405,100
China,10,FAABE,10,1.3169132471084595,110
China,10,FAABE,11,1.3042491674423218,120
China,10,FAABE,12,1.3039939403533936,130
China,10,FAABE,13,1.3039939403533936,140
China,10,FAABE,14,1.3039939403533936,150
China,10,FAABE,15,1.2968904972076416,160
China,10,FAABE,16,1.2968904972076416,170
China,10,FAABE,17,1.2968904972076416,180
China,10,FAABE,18,1.291685938835144,190
China,10,FAABE,19,1.2642841339111328,200
China,10,FAABE,20,1.2642841339111328,210
China,10,FAABE,21,1.2642841339111328,220
