Dataset,Fold,Method,Iteration,Best_Training_MMRE,Fitness_Evaluations
Kemerer,9,DE-ABE,8,0.5542181730270386,90
Kemerer,9,DE-ABE,9,0.5542181730270386,100
Kemerer,9,DE-ABE,10,0.5542181730270386,110
Kemerer,9,DE-ABE,11,0.5542181730270386,120
Kemerer,9,DE-ABE,12,0.5540298223495483,130
Kemerer,9,DE-ABE,13,0.5539010763168335,140
Kemerer,9,DE-ABE,14,0.5537406802177429,150
Kemerer,9,DE-ABE,15,0.5537406802177429,160
Kemerer,9,DE-ABE,16,0.5537406802177429,170
Kemerer,9,DE-ABE,17,0.5537297129631042,180
Kemerer,9,DE-ABE,18,0.5535468459129333,190
Kemerer,9,DE-ABE,19,0.5534526705741882,200
Kemerer,9,DE-ABE,20,0.5534526705741882,210
Kemerer,9,DE-ABE,21,0.5534526705741882,220
Kemerer,9,DE-ABE,22,0.5534526705741882,230
Kemerer,9,DE-ABE,23,0.5533909201622009,240
Kemerer,9,DE-ABE,24,0.5533644556999207,250
Kemerer,9,DE-ABE,25,0.5533644556999207,260
Kemerer,9,DE-ABE,26,0.5533644556999207,270
Kemerer,9,DE-ABE,27,0.5533621311187744,280
Kemerer,9,DE-ABE,28,0.5533621311187744,290
Kemerer,9,DE-ABE,29,0.5533621311187744,300
Kemerer,9,DE-ABE,30,0.5533507466316223,310
Kemerer,9,DE-ABE,31,0.5533496737480164,320
Kemerer,9,DE-ABE,32,0.5533496737480164,330
Kemerer,9,DE-ABE,33,0.5533496737480164,340
Kemerer,9,DE-ABE,34,0.5533488988876343,350
Kemerer,9,DE-ABE,35,0.5533484220504761,360
Kemerer,9,DE-ABE,36,0.5533472895622253,370
Kemerer,9,DE-ABE,37,0.5533469319343567,380
Kemerer,9,DE-ABE,38,0.5533460378646851,390
Kemerer,9,DE-ABE,39,0.5533460378646851,400
Kemerer,9,DE-ABE,40,0.5533450841903687,410
Kemerer,9,DE-ABE,41,0.5533446669578552,420
Kemerer,9,DE-ABE,42,0.5533431768417358,430
Kemerer,9,DE-ABE,43,0.5533396005630493,440
Kemerer,9,DE-ABE,44,0.5533396005630493,450
Kemerer,9,DE-ABE,45,0.5533392429351807,460
Kemerer,9,DE-ABE,46,0.5533392429351807,470
Kemerer,9,DE-ABE,47,0.5533369779586792,480
Kemerer,9,DE-ABE,48,0.5533368587493896,490
Kemerer,9,DE-ABE,49,0.5533368587493896,500
Kemerer,9,DE-ABE,50,0.5533368587493896,510
Kemerer,9,DE-ABE,51,0.5533367991447449,520
Kemerer,9,DE-ABE,52,0.5533366203308105,530
Kemerer,9,DE-ABE,53,0.5533365607261658,540
Kemerer,9,DE-ABE,54,0.5533361434936523,550
Kemerer,9,DE-ABE,55,0.5533361434936523,560
Kemerer,9,DE-ABE,56,0.5533361434936523,570
Kemerer,9,DE-ABE,57,0.5533359050750732,580
Kemerer,9,DE-ABE,58,0.5533358454704285,590
Kemerer,9,DE-ABE,59,0.5533356070518494,600
Kemerer,9,DE-ABE,60,0.5533356070518494,610
Kemerer,9,DE-ABE,61,0.5533356070518494,620
Kemerer,9,DE-ABE,62,0.5533353686332703,630
Kemerer,9,DE-ABE,63,0.5533353686332703,640
Kemerer,9,DE-ABE,64,0.5533353686332703,650
Kemerer,9,DE-ABE,65,0.5533353686332703,660
Kemerer,9,DE-ABE,66,0.5533353090286255,670
Kemerer,9,DE-ABE,67,0.5533353090286255,680
Kemerer,9,DE-ABE,68,0.5533345341682434,690
Kemerer,9,DE-ABE,69,0.5533343553543091,700
Kemerer,9,DE-ABE,70,0.5533341765403748,710
Kemerer,9,DE-ABE,71,0.5533341765403748,720
Kemerer,9,DE-ABE,72,0.55333411693573,730
Kemerer,9,DE-ABE,73,0.5533340573310852,740
Kemerer,9,DE-ABE,74,0.5533340573310852,750
Kemerer,9,DE-ABE,75,0.5533339381217957,760
Kemerer,9,DE-ABE,76,0.5533339381217957,770
Kemerer,9,DE-ABE,77,0.5533339381217957,780
Kemerer,9,DE-ABE,78,0.5533338785171509,790
Kemerer,9,DE-ABE,79,0.5533338785171509,800
Kemerer,9,DE-ABE,80,0.5533338785171509,810
Kemerer,9,DE-ABE,81,0.5533338189125061,820
Kemerer,9,DE-ABE,82,0.5533338189125061,830
Kemerer,9,DE-ABE,83,0.5533337593078613,840
Kemerer,9,DE-ABE,84,0.5533337593078613,850
Kemerer,9,DE-ABE,85,0.5533337593078613,860
Kemerer,9,DE-ABE,86,0.5533336997032166,870
Kemerer,9,DE-ABE,87,0.5533336997032166,880
Kemerer,9,DE-ABE,88,0.5533336400985718,890
Kemerer,9,DE-ABE,89,0.5533334612846375,900
Kemerer,9,DE-ABE,90,0.5533334016799927,910
Kemerer,9,DE-ABE,91,0.5533334016799927,920
Kemerer,9,DE-ABE,92,0.5533334016799927,930
Kemerer,9,DE-ABE,93,0.5533331632614136,940
Kemerer,9,DE-ABE,94,0.5533331632614136,950
Kemerer,9,DE-ABE,95,0.5533331632614136,960
Kemerer,9,DE-ABE,96,0.5533331036567688,970
Kemerer,9,DE-ABE,97,0.5533331036567688,980
Kemerer,9,DE-ABE,98,0.5533329844474792,990
Kemerer,9,DE-ABE,99,0.5533329844474792,1000
Kemerer,9,GWO-ABE,0,0.59535813331604,10
Kemerer,9,GWO-ABE,1,0.5786025524139404,20
Kemerer,9,GWO-ABE,2,0.553298830986023,30
Kemerer,9,GWO-ABE,3,0.5551102161407471,40
Kemerer,9,GWO-ABE,4,0.5606462359428406,50
Kemerer,9,GWO-ABE,5,0.580883264541626,60
Kemerer,9,GWO-ABE,6,0.55911785364151,70
Kemerer,9,GWO-ABE,7,0.5727287530899048,80
Kemerer,9,GWO-ABE,8,0.5811770558357239,90
Kemerer,9,GWO-ABE,9,0.573444664478302,100
Kemerer,9,GWO-ABE,10,0.558978259563446,110
Kemerer,9,GWO-ABE,11,0.5570718050003052,120
Kemerer,9,GWO-ABE,12,0.5638707876205444,130
Kemerer,9,GWO-ABE,13,0.5568816065788269,140
Kemerer,9,GWO-ABE,14,0.5598126649856567,150
Kemerer,9,GWO-ABE,15,0.5563961863517761,160
Kemerer,9,GWO-ABE,16,0.5579151511192322,170
Kemerer,9,GWO-ABE,17,0.5612237453460693,180
Kemerer,9,GWO-ABE,18,0.5598253011703491,190
Kemerer,9,GWO-ABE,19,0.5608605146408081,200
Kemerer,9,GWO-ABE,20,0.560996949672699,210
Kemerer,9,GWO-ABE,21,0.564917802810669,220
Kemerer,9,GWO-ABE,22,0.5611530542373657,230
Kemerer,9,GWO-ABE,23,0.5567744970321655,240
Kemerer,9,GWO-ABE,24,0.5574612617492676,250
Kemerer,9,GWO-ABE,25,0.5572212338447571,260
Kemerer,9,GWO-ABE,26,0.557275116443634,270
Kemerer,9,GWO-ABE,27,0.556810200214386,280
Kemerer,9,GWO-ABE,28,0.5562187433242798,290
Kemerer,9,GWO-ABE,29,0.5556644201278687,300
Kemerer,9,GWO-ABE,30,0.555212676525116,310
Kemerer,9,GWO-ABE,31,0.5575393438339233,320
Kemerer,9,GWO-ABE,32,0.5571581125259399,330
Kemerer,9,GWO-ABE,33,0.5553351044654846,340
Kemerer,9,GWO-ABE,34,0.5558417439460754,350
Kemerer,9,GWO-ABE,35,0.5556291341781616,360
Kemerer,9,GWO-ABE,36,0.5556156635284424,370
Kemerer,9,GWO-ABE,37,0.5574297904968262,380
Kemerer,9,GWO-ABE,38,0.5596198439598083,390
Kemerer,9,GWO-ABE,39,0.5559691190719604,400
Kemerer,9,GWO-ABE,40,0.5564653277397156,410
Kemerer,9,GWO-ABE,41,0.5556554198265076,420
Kemerer,9,GWO-ABE,42,0.556448757648468,430
Kemerer,9,GWO-ABE,43,0.5544195175170898,440
Kemerer,9,GWO-ABE,44,0.5541635751724243,450
Kemerer,9,GWO-ABE,45,0.554172694683075,460
Kemerer,9,GWO-ABE,46,0.5546330213546753,470
Kemerer,9,GWO-ABE,47,0.5556463003158569,480
Kemerer,9,GWO-ABE,48,0.555718183517456,490
Kemerer,9,GWO-ABE,49,0.5585631728172302,500
Kemerer,9,GWO-ABE,50,0.5557938814163208,510
Kemerer,9,GWO-ABE,51,0.5570181608200073,520
Kemerer,9,GWO-ABE,52,0.5561006665229797,530
Kemerer,9,GWO-ABE,53,0.5545237064361572,540
Kemerer,9,GWO-ABE,54,0.5571844577789307,550
Kemerer,9,GWO-ABE,55,0.5555188655853271,560
Kemerer,9,GWO-ABE,56,0.5571693778038025,570
Kemerer,9,GWO-ABE,57,0.5551501512527466,580
Kemerer,9,GWO-ABE,58,0.5562270283699036,590
Kemerer,9,GWO-ABE,59,0.5559386014938354,600
Kemerer,9,GWO-ABE,60,0.554418683052063,610
Kemerer,9,GWO-ABE,61,0.5557374358177185,620
Kemerer,9,GWO-ABE,62,0.5562302470207214,630
Kemerer,9,GWO-ABE,63,0.5550052523612976,640
Kemerer,9,GWO-ABE,64,0.5549347996711731,650
Kemerer,9,GWO-ABE,65,0.555227518081665,660
Kemerer,9,GWO-ABE,66,0.555729866027832,670
Kemerer,9,GWO-ABE,67,0.5577680468559265,680
Kemerer,9,GWO-ABE,68,0.5547018051147461,690
Kemerer,9,GWO-ABE,69,0.5540307760238647,700
Kemerer,9,GWO-ABE,70,0.554582417011261,710
Kemerer,9,GWO-ABE,71,0.5548399686813354,720
Kemerer,9,GWO-ABE,72,0.5539019107818604,730
Kemerer,9,GWO-ABE,73,0.5542913675308228,740
Kemerer,9,GWO-ABE,74,0.5542957186698914,750
Kemerer,9,GWO-ABE,75,0.5543444156646729,760
Kemerer,9,GWO-ABE,76,0.5551015138626099,770
Kemerer,9,GWO-ABE,77,0.5550510287284851,780
Kemerer,9,GWO-ABE,78,0.5540417432785034,790
Kemerer,9,GWO-ABE,79,0.5545213222503662,800
Kemerer,9,GWO-ABE,80,0.5555180311203003,810
Kemerer,9,GWO-ABE,81,0.5552464723587036,820
Kemerer,9,GWO-ABE,82,0.554500937461853,830
Kemerer,9,GWO-ABE,83,0.5545991063117981,840
Kemerer,9,GWO-ABE,84,0.5547196865081787,850
Kemerer,9,GWO-ABE,85,0.555102527141571,860
Kemerer,9,GWO-ABE,86,0.5541554689407349,870
Kemerer,9,GWO-ABE,87,0.5543040037155151,880
Kemerer,9,GWO-ABE,88,0.5543196797370911,890
Kemerer,9,GWO-ABE,89,0.5542451739311218,900
Kemerer,9,GWO-ABE,90,0.5543012619018555,910
Kemerer,9,GWO-ABE,91,0.554245114326477,920
Kemerer,9,GWO-ABE,92,0.5539509654045105,930
Kemerer,9,GWO-ABE,93,0.5540851354598999,940
Kemerer,9,GWO-ABE,94,0.554166316986084,950
Kemerer,9,GWO-ABE,95,0.5541648864746094,960
Kemerer,9,GWO-ABE,96,0.5541009306907654,970
Kemerer,9,GWO-ABE,97,0.5541111826896667,980
Kemerer,9,GWO-ABE,98,0.5542119741439819,990
Kemerer,9,GWO-ABE,99,0.5541409254074097,1000
Kemerer,9,WOA-ABE,0,0.5696083307266235,10
Kemerer,9,WOA-ABE,1,0.5696083307266235,20
Kemerer,9,WOA-ABE,2,0.5695754885673523,30
Kemerer,9,WOA-ABE,3,0.5685571432113647,40
Kemerer,9,WOA-ABE,4,0.5685571432113647,50
Kemerer,9,WOA-ABE,5,0.5624539256095886,60
Kemerer,9,WOA-ABE,6,0.5612963438034058,70
Kemerer,9,WOA-ABE,7,0.5608564615249634,80
Kemerer,9,WOA-ABE,8,0.5608564615249634,90
Kemerer,9,WOA-ABE,9,0.5603229403495789,100
Kemerer,9,WOA-ABE,10,0.5597696304321289,110
Kemerer,9,WOA-ABE,11,0.5597696304321289,120
Kemerer,9,WOA-ABE,12,0.5585153102874756,130
Kemerer,9,WOA-ABE,13,0.5585153102874756,140
Kemerer,9,WOA-ABE,14,0.5585153102874756,150
Kemerer,9,WOA-ABE,15,0.5585153102874756,160
Kemerer,9,WOA-ABE,16,0.5585153102874756,170
Kemerer,9,WOA-ABE,17,0.5583652257919312,180
Kemerer,9,WOA-ABE,18,0.5583652257919312,190
Kemerer,9,WOA-ABE,19,0.5582274794578552,200
Kemerer,9,WOA-ABE,20,0.5581308603286743,210
Kemerer,9,WOA-ABE,21,0.5581308603286743,220
Kemerer,9,WOA-ABE,22,0.5580300092697144,230
Kemerer,9,WOA-ABE,23,0.5580300092697144,240
Kemerer,9,WOA-ABE,24,0.5578638315200806,250
Kemerer,9,WOA-ABE,25,0.5576356649398804,260
Kemerer,9,WOA-ABE,26,0.5572928786277771,270
Kemerer,9,WOA-ABE,27,0.5572928786277771,280
Kemerer,9,WOA-ABE,28,0.5572928786277771,290
Kemerer,9,WOA-ABE,29,0.5555512309074402,300
Kemerer,9,WOA-ABE,30,0.5555512309074402,310
Kemerer,9,WOA-ABE,31,0.55540531873703,320
Kemerer,9,WOA-ABE,32,0.55540531873703,330
Kemerer,9,WOA-ABE,33,0.5553550124168396,340
Kemerer,9,WOA-ABE,34,0.5550142526626587,350
Kemerer,9,WOA-ABE,35,0.5550142526626587,360
Kemerer,9,WOA-ABE,36,0.5550142526626587,370
Kemerer,9,WOA-ABE,37,0.5550142526626587,380
Kemerer,9,WOA-ABE,38,0.5550121068954468,390
Kemerer,9,WOA-ABE,39,0.5548978447914124,400
Kemerer,9,WOA-ABE,40,0.5544675588607788,410
Kemerer,9,WOA-ABE,41,0.5544675588607788,420
Kemerer,9,WOA-ABE,42,0.5543931722640991,430
Kemerer,9,WOA-ABE,43,0.5543931722640991,440
Kemerer,9,WOA-ABE,44,0.5541262626647949,450
Kemerer,9,WOA-ABE,45,0.5541262626647949,460
Kemerer,9,WOA-ABE,46,0.5541262626647949,470
Kemerer,9,WOA-ABE,47,0.5541262626647949,480
Kemerer,9,WOA-ABE,48,0.5541252493858337,490
Kemerer,9,WOA-ABE,49,0.554080069065094,500
Kemerer,9,WOA-ABE,50,0.554072380065918,510
Kemerer,9,WOA-ABE,51,0.554072380065918,520
Kemerer,9,WOA-ABE,52,0.554072380065918,530
Kemerer,9,WOA-ABE,53,0.554027259349823,540
Kemerer,9,WOA-ABE,54,0.554027259349823,550
Kemerer,9,WOA-ABE,55,0.554027259349823,560
Kemerer,9,WOA-ABE,56,0.5540173053741455,570
Kemerer,9,WOA-ABE,57,0.5540173053741455,580
Kemerer,9,WOA-ABE,58,0.5540014505386353,590
Kemerer,9,WOA-ABE,59,0.5540014505386353,600
Kemerer,9,WOA-ABE,60,0.553931713104248,610
Kemerer,9,WOA-ABE,61,0.5538241267204285,620
Kemerer,9,WOA-ABE,62,0.5538241267204285,630
Kemerer,9,WOA-ABE,63,0.5538241267204285,640
Kemerer,9,WOA-ABE,64,0.5537869930267334,650
Kemerer,9,WOA-ABE,65,0.5537869930267334,660
Kemerer,9,WOA-ABE,66,0.5537869930267334,670
Kemerer,9,WOA-ABE,67,0.5537675023078918,680
Kemerer,9,WOA-ABE,68,0.5537675023078918,690
Kemerer,9,WOA-ABE,69,0.5537675023078918,700
Kemerer,9,WOA-ABE,70,0.5537675023078918,710
Kemerer,9,WOA-ABE,71,0.5537675023078918,720
Kemerer,9,WOA-ABE,72,0.5537675023078918,730
Kemerer,9,WOA-ABE,73,0.5537675023078918,740
Kemerer,9,WOA-ABE,74,0.5537635684013367,750
Kemerer,9,WOA-ABE,75,0.5537630319595337,760
Kemerer,9,WOA-ABE,76,0.5537630319595337,770
Kemerer,9,WOA-ABE,77,0.5537630319595337,780
Kemerer,9,WOA-ABE,78,0.5537630319595337,790
Kemerer,9,WOA-ABE,79,0.5537291765213013,800
Kemerer,9,WOA-ABE,80,0.5537291765213013,810
Kemerer,9,WOA-ABE,81,0.5537289381027222,820
Kemerer,9,WOA-ABE,82,0.5537286996841431,830
Kemerer,9,WOA-ABE,83,0.5537286996841431,840
Kemerer,9,WOA-ABE,84,0.5537286996841431,850
Kemerer,9,WOA-ABE,85,0.5537286996841431,860
Kemerer,9,WOA-ABE,86,0.5537286996841431,870
Kemerer,9,WOA-ABE,87,0.5537219047546387,880
Kemerer,9,WOA-ABE,88,0.5537196397781372,890
Kemerer,9,WOA-ABE,89,0.5537196397781372,900
Kemerer,9,WOA-ABE,90,0.5536953210830688,910
Kemerer,9,WOA-ABE,91,0.5536953210830688,920
Kemerer,9,WOA-ABE,92,0.5536953210830688,930
Kemerer,9,WOA-ABE,93,0.5536953210830688,940
Kemerer,9,WOA-ABE,94,0.5536953210830688,950
Kemerer,9,WOA-ABE,95,0.5536942481994629,960
Kemerer,9,WOA-ABE,96,0.5536850094795227,970
Kemerer,9,WOA-ABE,97,0.5536850094795227,980
Kemerer,9,WOA-ABE,98,0.5536810159683228,990
Kemerer,9,WOA-ABE,99,0.5536810159683228,1000
Kemerer,9,FAABE,0,0.5705606937408447,10
Kemerer,9,FAABE,1,0.5700394511222839,20
Kemerer,9,FAABE,2,0.5652693510055542,30
Kemerer,9,FAABE,3,0.5652693510055542,40
Kemerer,9,FAABE,4,0.561202883720398,50
Kemerer,9,FAABE,5,0.5601566433906555,60
Kemerer,9,FAABE,6,0.5584308505058289,70
Kemerer,9,FAABE,7,0.5584308505058289,80
Kemerer,9,FAABE,8,0.5577331781387329,90
Kemerer,9,FAABE,9,0.5577331781387329,100
Kemerer,9,FAABE,10,0.5577331781387329,110
Kemerer,9,FAABE,11,0.5569144487380981,120
Kemerer,9,FAABE,12,0.5558170080184937,130
Kemerer,9,FAABE,13,0.5549594163894653,140
Kemerer,9,FAABE,14,0.5549594163894653,150
Kemerer,9,FAABE,15,0.5549594163894653,160
Kemerer,9,FAABE,16,0.5549594163894653,170
Kemerer,9,FAABE,17,0.5549594163894653,180
Kemerer,9,FAABE,18,0.5549091100692749,190
Kemerer,9,FAABE,19,0.5549091100692749,200
Kemerer,9,FAABE,20,0.5549091100692749,210
Kemerer,9,FAABE,21,0.5549091100692749,220
Kemerer,9,FAABE,22,0.5547038912773132,230
Kemerer,9,FAABE,23,0.5547038912773132,240
Kemerer,9,FAABE,24,0.554669201374054,250
Kemerer,9,FAABE,25,0.5541846752166748,260
Kemerer,9,FAABE,26,0.5541846752166748,270
Kemerer,9,FAABE,27,0.5541846752166748,280
Kemerer,9,FAABE,28,0.5541846752166748,290
Kemerer,9,FAABE,29,0.5541846752166748,300
Kemerer,9,FAABE,30,0.5541846752166748,310
Kemerer,9,FAABE,31,0.5541846752166748,320
Kemerer,9,FAABE,32,0.5541846752166748,330
Kemerer,9,FAABE,33,0.5541846752166748,340
Kemerer,9,FAABE,34,0.5541846752166748,350
Kemerer,9,FAABE,35,0.5541846752166748,360
Kemerer,9,FAABE,36,0.5541846752166748,370
Kemerer,9,FAABE,37,0.5541846752166748,380
Kemerer,9,FAABE,38,0.5541846752166748,390
Kemerer,9,FAABE,39,0.5541846752166748,400
Kemerer,9,FAABE,40,0.5541846752166748,410
Kemerer,9,FAABE,41,0.5541846752166748,420
Kemerer,9,FAABE,42,0.5541846752166748,430
Kemerer,9,FAABE,43,0.5541538000106812,440
Kemerer,9,FAABE,44,0.5541538000106812,450
Kemerer,9,FAABE,45,0.5541538000106812,460
Kemerer,9,FAABE,46,0.5541538000106812,470
Kemerer,9,FAABE,47,0.5541538000106812,480
Kemerer,9,FAABE,48,0.5541538000106812,490
Kemerer,9,FAABE,49,0.5541538000106812,500
Kemerer,9,FAABE,50,0.5541538000106812,510
Kemerer,9,FAABE,51,0.5541538000106812,520
Kemerer,9,FAABE,52,0.5541538000106812,530
Kemerer,9,FAABE,53,0.5524681806564331,540
Kemerer,9,FAABE,54,0.5524681806564331,550
Kemerer,9,FAABE,55,0.5524681806564331,560
Kemerer,9,FAABE,56,0.5524681806564331,570
Kemerer,9,FAABE,57,0.5524681806564331,580
Kemerer,9,FAABE,58,0.5524681806564331,590
Kemerer,9,FAABE,59,0.5524681806564331,600
Kemerer,9,FAABE,60,0.5524681806564331,610
Kemerer,9,FAABE,61,0.5524681806564331,620
Kemerer,9,FAABE,62,0.5524681806564331,630
Kemerer,9,FAABE,63,0.5524681806564331,640
Kemerer,9,FAABE,64,0.5524681806564331,650
Kemerer,9,FAABE,65,0.5524681806564331,660
Kemerer,9,FAABE,66,0.5524681806564331,670
Kemerer,9,FAABE,67,0.5524681806564331,680
Kemerer,9,FAABE,68,0.5524681806564331,690
Kemerer,9,FAABE,69,0.5524681806564331,700
Kemerer,9,FAABE,70,0.5524681806564331,710
Kemerer,9,FAABE,71,0.5524681806564331,720
Kemerer,9,FAABE,72,0.5524681806564331,730
Kemerer,9,FAABE,73,0.5524681806564331,740
Kemerer,9,FAABE,74,0.5524681806564331,750
Kemerer,9,FAABE,75,0.5524681806564331,760
Kemerer,9,FAABE,76,0.5524681806564331,770
Kemerer,9,FAABE,77,0.5524681806564331,780
Kemerer,9,FAABE,78,0.5524681806564331,790
Kemerer,9,FAABE,79,0.5524681806564331,800
Kemerer,9,FAABE,80,0.5524681806564331,810
Kemerer,9,FAABE,81,0.5524681806564331,820
Kemerer,9,FAABE,82,0.5524681806564331,830
Kemerer,9,FAABE,83,0.5524681806564331,840
Kemerer,9,FAABE,84,0.5524681806564331,850
Kemerer,9,FAABE,85,0.5524681806564331,860
Kemerer,9,FAABE,86,0.5524681806564331,870
Kemerer,9,FAABE,87,0.5524681806564331,880
Kemerer,9,FAABE,88,0.5524681806564331,890
Kemerer,9,FAABE,89,0.5524681806564331,900
Kemerer,9,FAABE,90,0.5524681806564331,910
Kemerer,9,FAABE,91,0.5524681806564331,920
Kemerer,9,FAABE,92,0.5524681806564331,930
Kemerer,9,FAABE,93,0.5524681806564331,940
Kemerer,9,FAABE,94,0.5524681806564331,950
Kemerer,9,FAABE,95,0.5524681806564331,960
Kemerer,9,FAABE,96,0.5524681806564331,970
Kemerer,9,FAABE,97,0.5524681806564331,980
Kemerer,9,FAABE,98,0.5524681806564331,990
Kemerer,9,FAABE,99,0.5524681806564331,1000
Kemerer,10,GA-ABE,0,0.4132436215877533,10
Kemerer,10,GA-ABE,1,0.4132436215877533,20
Kemerer,10,GA-ABE,2,0.4132436215877533,30
Kemerer,10,GA-ABE,3,0.4132436215877533,40
Kemerer,10,GA-ABE,4,0.4132436215877533,50
Kemerer,10,GA-ABE,5,0.4112289547920227,60
Kemerer,10,GA-ABE,6,0.4112289547920227,70
Kemerer,10,GA-ABE,7,0.4112289547920227,80
Kemerer,10,GA-ABE,8,0.41101008653640747,90
Kemerer,10,GA-ABE,9,0.41101008653640747,100
Kemerer,10,GA-ABE,10,0.41101008653640747,110
Kemerer,10,GA-ABE,11,0.41101008653640747,120
Kemerer,10,GA-ABE,12,0.41101008653640747,130
Kemerer,10,GA-ABE,13,0.41101008653640747,140
Kemerer,10,GA-ABE,14,0.41101008653640747,150
Kemerer,10,GA-ABE,15,0.41101008653640747,160
Kemerer,10,GA-ABE,16,0.41101008653640747,170
Kemerer,10,GA-ABE,17,0.41101008653640747,180
Kemerer,10,GA-ABE,18,0.41101008653640747,190
Kemerer,10,GA-ABE,19,0.41101008653640747,200
Kemerer,10,GA-ABE,20,0.41101008653640747,210
Kemerer,10,GA-ABE,21,0.41101008653640747,220
Kemerer,10,GA-ABE,22,0.41101008653640747,230
Kemerer,10,GA-ABE,23,0.4109914004802704,240
Kemerer,10,GA-ABE,24,0.4109683930873871,250
Kemerer,10,GA-ABE,25,0.4109683930873871,260
Kemerer,10,GA-ABE,26,0.4109683930873871,270
Kemerer,10,GA-ABE,27,0.4109683930873871,280
Kemerer,10,GA-ABE,28,0.4109683930873871,290
Kemerer,10,GA-ABE,29,0.4109683930873871,300
Kemerer,10,GA-ABE,30,0.4109683930873871,310
Kemerer,10,GA-ABE,31,0.4109683930873871,320
Kemerer,10,GA-ABE,32,0.41096818447113037,330
Kemerer,10,GA-ABE,33,0.41096818447113037,340
Kemerer,10,GA-ABE,34,0.41096818447113037,350
Kemerer,10,GA-ABE,35,0.41096818447113037,360
Kemerer,10,GA-ABE,36,0.41096818447113037,370
Kemerer,10,GA-ABE,37,0.41096818447113037,380
Kemerer,10,GA-ABE,38,0.41096818447113037,390
Kemerer,10,GA-ABE,39,0.41096818447113037,400
Kemerer,10,GA-ABE,40,0.41096818447113037,410
Kemerer,10,GA-ABE,41,0.41096818447113037,420
Kemerer,10,GA-ABE,42,0.41096818447113037,430
Kemerer,10,GA-ABE,43,0.41096818447113037,440
Kemerer,10,GA-ABE,44,0.41096818447113037,450
Kemerer,10,GA-ABE,45,0.41096818447113037,460
Kemerer,10,GA-ABE,46,0.41096818447113037,470
Kemerer,10,GA-ABE,47,0.41096818447113037,480
Kemerer,10,GA-ABE,48,0.41096818447113037,490
Kemerer,10,GA-ABE,49,0.41096818447113037,500
Kemerer,10,GA-ABE,50,0.41096818447113037,510
Kemerer,10,GA-ABE,51,0.41096818447113037,520
Kemerer,10,GA-ABE,52,0.41096818447113037,530
Kemerer,10,GA-ABE,53,0.41096818447113037,540
Kemerer,10,GA-ABE,54,0.41096818447113037,550
Kemerer,10,GA-ABE,55,0.41096818447113037,560
Kemerer,10,GA-ABE,56,0.41096818447113037,570
Kemerer,10,GA-ABE,57,0.41096818447113037,580
Kemerer,10,GA-ABE,58,0.41096818447113037,590
Kemerer,10,GA-ABE,59,0.41096818447113037,600
Kemerer,10,GA-ABE,60,0.41096818447113037,610
Kemerer,10,GA-ABE,61,0.41096818447113037,620
Kemerer,10,GA-ABE,62,0.41096818447113037,630
Kemerer,10,GA-ABE,63,0.41096818447113037,640
Kemerer,10,GA-ABE,64,0.41096818447113037,650
Kemerer,10,GA-ABE,65,0.41096818447113037,660
Kemerer,10,GA-ABE,66,0.41096818447113037,670
Kemerer,10,GA-ABE,67,0.41096818447113037,680
Kemerer,10,GA-ABE,68,0.41096818447113037,690
Kemerer,10,GA-ABE,69,0.41096818447113037,700
Kemerer,10,GA-ABE,70,0.41096818447113037,710
Kemerer,10,GA-ABE,71,0.41096818447113037,720
Kemerer,10,GA-ABE,72,0.41096818447113037,730
Kemerer,10,GA-ABE,73,0.41096818447113037,740
Kemerer,10,GA-ABE,74,0.41096818447113037,750
Kemerer,10,GA-ABE,75,0.41096818447113037,760
Kemerer,10,GA-ABE,76,0.41096818447113037,770
Kemerer,10,GA-ABE,77,0.41096818447113037,780
Kemerer,10,GA-ABE,78,0.41096818447113037,790
Kemerer,10,GA-ABE,79,0.41096818447113037,800
Kemerer,10,GA-ABE,80,0.41096818447113037,810
Kemerer,10,GA-ABE,81,0.41096818447113037,820
Kemerer,10,GA-ABE,82,0.41096818447113037,830
Kemerer,10,GA-ABE,83,0.41096818447113037,840
Kemerer,10,GA-ABE,84,0.41096818447113037,850
Kemerer,10,GA-ABE,85,0.41096818447113037,860
Kemerer,10,GA-ABE,86,0.41096818447113037,870
Kemerer,10,GA-ABE,87,0.41096818447113037,880
Kemerer,10,GA-ABE,88,0.41096818447113037,890
Kemerer,10,GA-ABE,89,0.41096818447113037,900
Kemerer,10,GA-ABE,90,0.41096818447113037,910
Kemerer,10,GA-ABE,91,0.41096818447113037,920
Kemerer,10,GA-ABE,92,0.41096818447113037,930
Kemerer,10,GA-ABE,93,0.41096818447113037,940
Kemerer,10,GA-ABE,94,0.41096818447113037,950
Kemerer,10,GA-ABE,95,0.41096818447113037,960
Kemerer,10,GA-ABE,96,0.41096818447113037,970
Kemerer,10,GA-ABE,97,0.41096818447113037,980
Kemerer,10,GA-ABE,98,0.41096818447113037,990
Kemerer,10,GA-ABE,99,0.41096818447113037,1000
Kemerer,10,PSO-ABE,0,0.4423660635948181,10
Kemerer,10,PSO-ABE,1,0.4423660635948181,20
Kemerer,10,PSO-ABE,2,0.43228620290756226,30
Kemerer,10,PSO-ABE,3,0.41377004981040955,40
Kemerer,10,PSO-ABE,4,0.41377004981040955,50
Kemerer,10,PSO-ABE,5,0.41377004981040955,60
Kemerer,10,PSO-ABE,6,0.41197648644447327,70
